-3;1;-3;-1;-1;-2;1;-2;0
2;0;0;1;-1;-1;-2;-1;0
5;2;0;0;1;0;0;4;0
-1;-1;0;0;-1;-1;-3;-1;0
2;0;-1;1;0;-1;-2;-7;0
1;-5;-4;-3;-2;-1;-1;2;0
-5;-3;1;-2;-2;-1;-3;-1;0
2;-3;-1;0;-1;0;0;-2;0
1;2;2;-1;-1;-1;0;-1;0
-3;1;-1;-1;0;-1;-2;-2;0
0;1;-2;-2;0;0;-1;0;0
1;2;-1;-1;-2;-1;-1;-2;0
-1;-1;-1;-1;-3;-2;0;2;0
0;-2;0;1;-3;-2;-1;0;0
0;-2;2;0;0;0;1;0;0
-1;-2;-3;-1;0;0;0;4;0
8;1;0;0;0;0;-4;-17;0
-2;-1;0;1;1;-2;-1;-5;0
-2;0;-3;0;-1;2;-1;1;0
1;0;-2;-2;0;0;1;0;0
-7;-2;-1;0;0;-1;-2;-1;0
1;-1;1;-1;0;0;-2;-1;0
-4;-3;1;-2;0;1;2;15;0
-3;0;1;0;-1;-1;-1;-7;0
1;-2;-1;-1;-1;0;3;3;0
-4;-1;-2;-1;0;-1;-3;-2;0
2;-1;-3;-1;-1;-1;-1;-1;0
1;-1;-1;-1;-2;-1;-2;-2;0
-6;-2;-2;-1;-3;-1;-1;2;0
1;-2;-2;-2;-1;2;3;5;0
2;-2;0;-2;-1;0;-3;-7;0
-1;-4;-2;-1;-3;0;2;1;0
2;0;0;-1;-2;-1;-1;-3;0
1;1;-2;-1;0;-1;0;-2;0
2;0;0;1;0;1;-1;-3;0
-2;-2;-2;1;0;-1;-2;-2;0
-3;-3;-5;-2;1;0;3;5;0
-2;2;1;-1;-1;-2;1;-3;0
-8;-3;-3;-3;0;0;3;12;0
-1;-2;-1;-1;-2;-1;0;3;0
1;2;1;1;0;-1;-2;1;0
-3;0;-2;-3;-1;-1;-1;-4;0
2;0;-2;0;0;1;-1;-7;0
0;-1;-3;0;1;0;0;-3;0
-5;-2;-1;-2;-2;-1;-2;3;0
0;-1;0;-2;-1;-1;-3;-8;0
-4;-1;1;-1;1;-2;-1;1;0
-2;1;1;-1;-2;0;-1;0;0
4;1;-1;1;1;0;-2;-8;0
-10;-6;-3;-2;0;-3;1;-8;0
3;-2;-1;1;-2;-1;-1;-5;0
0;-3;-2;-1;1;-2;-3;-1;0
-3;-3;1;0;-1;-1;1;1;0
2;2;1;-1;-1;-3;-5;-3;0
0;2;0;-3;-1;-2;-1;-2;0
-5;0;3;-2;-1;-1;-2;-3;0
-1;-1;-1;-1;0;-1;1;1;0
2;0;-4;-1;-2;-2;2;4;0
0;-2;-3;0;-2;-1;-1;-3;0
0;0;0;1;-2;-1;-2;-3;0
0;-2;1;-1;-1;-1;-1;1;0
1;-2;0;0;-1;0;1;4;0
0;1;1;1;0;-4;-2;-3;0
-3;-3;0;-1;0;-1;1;0;0
-5;-1;-4;-2;-3;-1;-1;21;0
-2;0;1;0;0;1;0;2;0
1;1;-3;-3;-3;0;-1;1;0
1;-1;-3;-2;-1;-2;0;10;0
1;2;-2;-2;1;-1;-1;-5;0
-2;-1;-1;1;1;-2;-1;2;0
-3;-2;0;0;-2;-1;-2;-2;0
0;-1;0;0;-2;-1;-1;-1;0
-1;-1;1;-2;-1;0;0;-4;0
0;-2;0;-1;-2;0;2;4;0
-1;-2;-1;-2;0;0;0;-6;0
0;0;-3;-1;0;-2;0;-3;0
1;-1;-2;-1;-1;-1;-1;-5;0
1;0;-1;-1;-2;0;5;23;0
0;-1;0;-2;0;-1;-1;0;0
6;3;0;1;-1;-1;-3;-6;0
-4;-3;-2;-3;-1;0;0;2;0
0;0;0;-1;-1;-1;-2;-6;0
0;1;-1;0;0;0;-2;-5;0
-3;-2;0;-1;-1;2;-1;-1;0
1;0;0;-1;-2;1;1;-2;0
0;-1;-2;-3;-2;0;0;-6;0
1;1;0;-1;-1;-2;0;-1;0
-1;0;-1;0;-1;0;-1;-4;0
2;-2;-1;-1;-1;-1;-3;-3;0
-1;-1;-3;0;-1;0;-2;-4;0
2;-4;0;-1;-2;-2;0;-12;0
-1;0;0;-1;-1;0;0;1;0
-2;-1;1;1;0;-2;-2;-5;0
0;3;0;2;1;-1;-3;-6;0
-1;-3;-2;-3;-1;0;-1;-1;0
-1;-2;-1;0;1;0;0;0;0
0;1;1;-1;-1;-3;0;-2;0
-2;-1;1;-2;-1;-1;-1;-6;0
-2;-1;-1;0;1;-1;0;4;0
-7;-5;-2;0;-3;-2;3;14;0
0;0;0;-1;-3;-1;1;1;0
-3;-1;-1;0;0;-2;-3;-3;0
0;5;-2;-2;-1;-4;-1;3;0
1;1;0;-1;-3;1;-1;-3;0
8;2;0;2;1;1;-1;3;0
-4;-1;-4;-1;-1;-1;1;0;0
-4;-1;1;-1;-1;0;-2;-3;0
0;-2;-4;-4;0;0;-1;0;0
-1;-1;-1;-2;0;-3;-2;-2;0
1;-1;0;-1;0;-1;-1;-2;0
-3;-2;-1;-1;-2;-1;-3;-2;0
-1;1;1;-1;1;-2;-3;-8;0
-2;-2;-3;-2;-2;0;-2;-1;0
-1;1;1;1;-1;0;-2;-3;0
0;-1;0;-2;-1;1;-1;-10;0
3;-1;-2;-1;1;0;-1;-14;0
-2;1;1;0;-1;-1;-1;-3;0
-1;-1;-1;0;-1;-1;-3;-1;0
1;-2;0;-2;-1;0;1;4;0
1;3;-2;0;-1;0;-1;-1;0
-4;-1;-4;-3;-2;-1;-1;-3;0
0;-2;-1;-2;-1;1;0;-4;0
-4;-1;-1;-1;0;-2;-1;1;0
-2;-3;-1;-4;-1;-2;0;4;0
-7;0;0;1;0;-3;-1;-4;0
-2;-3;-2;-2;-2;-1;2;8;0
-2;0;-1;3;0;-2;-1;4;0
-3;0;-1;2;0;0;-1;2;0
-4;-2;2;0;0;-1;-3;1;0
4;-1;-2;-2;0;-1;-1;-5;0
-4;-1;-2;0;-2;0;0;3;0
-1;-2;1;-2;-2;0;1;0;0
1;-2;-4;0;-1;2;-1;-2;0
6;-1;-2;0;-1;-1;-2;-4;0
-2;1;-1;-1;0;0;-2;-6;0
-3;2;0;1;1;-3;-2;0;0
2;-3;-3;-3;-4;0;2;1;0
-1;0;1;-3;-2;-3;0;1;0
0;-2;-1;-3;-2;0;0;4;0
-4;-5;-1;-2;-1;-1;0;1;0
-3;-2;-2;2;0;-1;-1;-4;0
0;1;-3;-2;0;2;-1;-16;0
0;-1;-2;-2;-4;0;1;-1;0
-3;0;2;-2;-2;-1;-4;-1;0
0;0;1;-1;-3;-1;-1;1;0
-1;2;0;1;0;-3;-3;1;0
2;2;-1;2;1;-2;0;-1;0
3;0;-2;0;-2;0;1;3;0
-1;1;0;-1;-1;1;0;-5;0
-3;-3;0;-1;-3;-1;-1;1;0
-1;-1;0;0;0;0;-2;-1;0
4;3;1;-1;1;-2;-1;-5;0
4;0;-2;-3;1;0;-2;-5;0
-5;-4;-3;-2;-2;0;0;6;0
2;0;0;2;-1;0;-2;-5;0
-3;0;-4;-2;-1;-2;1;6;0
-5;1;1;-1;-1;-1;-3;-7;0
-2;1;-1;0;1;0;-1;1;0
-1;-2;-2;0;0;-2;-3;0;0
12;0;2;1;0;0;1;15;0
-1;-2;-1;0;-1;-1;-2;1;0
0;-1;0;0;0;-1;-2;0;0
-3;0;-1;-3;-1;-3;0;-1;0
-2;-4;1;-1;-1;0;-1;-3;0
-3;-2;-1;-1;0;-1;-1;4;0
-1;-2;-1;-1;-2;0;-2;-3;0
3;1;-1;-1;0;1;0;3;0
1;-2;-4;-1;-1;-2;-1;-5;0
1;-2;-3;-1;-2;0;1;1;0
-4;-2;-1;-1;-1;0;-1;-3;0
4;0;-1;-1;2;-1;-2;-20;0
-8;-6;-2;-2;-2;-1;-2;-5;0
-1;-1;0;-2;0;-1;-2;-1;0
-2;-1;0;-2;-1;-1;0;2;0
-1;-4;-2;-2;-2;0;0;5;0
-4;-1;0;-1;1;-2;-1;9;0
-3;0;-1;-1;-1;-3;-1;2;0
-2;-2;2;0;-1;-1;0;-2;0
-5;-4;-2;0;-2;0;-1;1;0
-3;-1;-2;-1;-2;0;-2;-7;0
-1;-2;-3;-2;1;-1;-1;1;0
-2;-3;-1;-1;0;-2;0;1;0
-1;-2;-5;-2;-2;0;0;3;0
-5;-1;0;-1;-1;-2;-1;6;0
3;-1;-2;0;0;-1;1;1;0
-1;1;-1;0;0;-1;0;5;0
4;0;2;-1;0;1;0;6;0
2;1;0;-1;-1;0;0;-5;0
-1;-1;1;0;-2;-1;-2;-4;0
-9;-4;-3;-1;-2;-2;-1;-13;0
-7;-1;1;-1;-1;0;2;0;0
0;-2;-1;-1;-1;0;-3;-6;0
2;2;2;3;0;-2;-2;-3;0
5;-1;-2;-4;-1;1;0;4;0
-4;-2;0;2;-1;-2;-5;-2;0
3;0;-3;-1;0;-1;0;-4;0
-3;-1;-1;-3;-2;-1;0;-2;0
1;2;-1;0;-1;-1;-1;-2;0
2;-1;-1;0;1;-2;1;6;0
4;1;2;1;-1;0;-5;-18;0
-1;-4;-2;-2;-1;0;-1;-2;1
0;-1;2;0;-2;1;0;3;1
-1;0;-2;-1;-1;0;0;-1;1
0;-2;-2;-1;0;-1;0;-2;1
1;1;-3;-3;0;0;0;2;1
-2;1;0;1;0;-3;-2;-5;1
0;-2;1;0;-1;-2;-3;-5;1
-3;-2;-1;-5;-2;-2;4;3;1
-7;-3;0;0;0;-1;1;8;1
1;2;-1;0;0;1;-1;7;1
1;3;-1;-2;-2;-2;-2;1;1
-2;0;-3;-1;1;-2;-2;4;1
1;-2;-4;-3;0;0;0;-3;1
-2;0;0;-1;0;0;-1;-2;1
-4;0;-2;1;-1;-2;-1;-1;1
5;-2;-2;-1;-2;2;0;0;1
-2;1;0;-2;-4;0;0;13;1
-2;0;2;1;0;-2;-5;-10;1
-1;-1;0;-3;-1;0;0;-3;1
-5;1;2;2;-1;-4;-2;0;1
-3;-1;-2;-1;0;-1;1;-5;1
7;-1;0;0;0;0;2;6;1
-2;0;-1;-1;-1;-3;-3;-2;1
6;-1;0;2;0;0;-1;1;1
1;-1;-1;-2;0;0;-1;-4;1
-3;-5;-2;-2;-3;-1;-1;-5;1
-3;-3;-1;-1;-1;-2;0;1;1
-4;0;-1;0;1;-1;-1;0;1
0;0;0;0;0;0;-1;-6;1
-6;-2;-1;-1;-1;-2;-1;-1;1
1;-1;-2;-1;-1;1;-1;-4;1
-3;-2;1;-3;-3;-2;-2;-2;1
1;-1;-1;-2;0;0;2;3;1
-1;1;-2;-1;0;-1;-1;-1;1
-1;-1;0;-1;-2;-1;-1;1;1
-4;-1;-1;1;0;-1;-1;-2;1
-1;-1;1;0;0;0;-3;-4;1
-2;0;0;0;-1;-2;1;3;1
3;-4;-2;0;0;-1;-1;2;1
-1;-4;-4;-1;0;-1;-3;-4;1
-3;-3;-4;-3;-3;-2;0;-1;1
-2;-1;-3;-2;0;0;-2;-1;1
-3;-1;-3;-2;0;-1;2;-2;1
-2;0;-2;0;0;1;0;-1;1
-3;0;1;2;1;-2;-3;2;1
2;-1;0;-2;0;1;0;0;1
-2;1;3;0;-2;0;-1;1;1
-1;-1;0;-3;-1;1;1;0;1
-5;1;-1;-1;-2;-2;-4;-36;1
-4;-5;-1;1;-1;-2;1;7;1
2;-2;-2;-2;2;1;-1;-2;1
-2;1;1;1;-1;0;-4;-13;1
3;-1;-1;-1;0;0;0;4;1
1;-1;0;-1;0;-1;-3;-2;1
-3;-1;-3;0;-1;1;-2;-2;1
-1;0;-1;0;0;-1;-2;1;1
-1;-2;-3;-1;-2;-1;1;5;1
-1;2;1;2;-1;0;-4;-4;1
-2;-2;0;-4;-3;-3;0;4;1
0;-1;0;0;-1;-1;1;2;1
0;-2;-1;0;-2;-2;-2;3;1
-2;-1;-1;-1;-2;-1;-3;-3;1
2;2;1;1;-1;1;-5;-10;1
-2;-3;-1;-1;0;-1;-1;2;1
-2;1;1;-1;-1;0;-1;-1;1
-1;-3;-1;-1;-1;0;0;0;1
-1;0;2;-1;1;-1;-1;-6;1
-2;-2;-3;-2;-1;-2;0;2;1
4;-1;2;-1;0;0;-3;-16;1
3;1;-1;0;-1;-2;-4;-16;1
0;-1;1;-1;0;-2;-1;-1;1
1;-4;-2;1;0;-2;-2;1;1
7;2;-2;-2;0;1;2;19;1
-2;-1;-5;-2;-3;-2;0;-1;1
0;0;-3;0;1;-1;-1;0;1
-2;1;0;-3;-1;-4;-3;-3;1
0;2;2;1;-2;-3;-2;-2;1
-1;-2;-1;-1;0;-1;2;3;1
-4;-1;3;1;0;-3;-2;4;1
2;1;-1;-1;0;2;-1;-5;1
-2;-5;-4;-2;-2;0;0;2;1
0;0;0;0;-2;-2;-2;2;1
0;-3;-2;-1;-2;0;2;1;1
-1;0;0;1;-2;0;1;0;1
-2;-1;0;-2;-1;-2;-1;-2;1
-1;0;-1;0;0;0;0;-6;1
0;0;-1;-1;0;0;-1;-3;1
-2;-1;0;0;-1;-4;2;1;1
-2;-2;-5;0;-1;0;1;1;1
-4;-2;-1;-2;-1;0;-1;3;1
-2;0;0;0;-1;-1;-1;0;1
-7;-2;-1;-4;-2;-1;-2;2;1
-1;1;1;-1;1;-1;-3;-11;1
-2;-2;-1;-2;0;-1;0;-1;1
0;-4;-1;-2;-3;-1;0;3;1
-4;-1;-1;0;0;0;-1;12;1
-2;-2;-3;-2;0;-1;0;8;1
-5;0;-1;0;1;0;-3;-5;1
-1;-1;-3;-2;0;-1;1;5;1
-1;-1;-2;-4;-4;-1;2;1;1
-3;-2;3;1;-1;0;-2;-1;1
1;-2;-1;0;-1;-2;-2;-2;1
-7;-3;-5;-3;-1;-1;-3;-15;1
2;2;-2;0;0;-1;-3;-6;1
1;2;1;1;-1;-2;0;-1;1
2;-2;0;0;-1;1;1;-3;1
1;1;0;-1;-1;-1;0;-1;1
-2;-1;-3;-1;0;-1;0;0;1
-4;-2;0;0;0;1;0;-1;1
-1;-1;0;-2;0;-1;0;4;1
0;0;-2;0;0;-1;0;1;1
0;-1;0;1;-1;0;-1;-2;1
0;2;-1;-1;-2;-1;0;8;1
-2;-2;-1;-2;-1;-2;2;-1;1
-4;-2;-1;0;-1;-3;-1;-1;1
-2;-4;-3;-2;0;-2;-1;-5;1
-2;-2;-1;1;0;0;-3;-5;1
0;2;0;1;0;-2;-1;-4;1
-5;2;0;-2;-3;1;0;4;1
-1;-1;-1;1;-1;1;-1;-4;1
-4;-4;-4;-4;-3;0;3;7;1
0;1;1;-1;0;0;-3;-5;1
4;-1;-1;1;1;0;-3;-4;1
1;-2;-2;0;-2;-1;2;4;1
-2;-1;-1;1;-2;-2;-1;0;1
0;-2;-1;-1;-2;-2;-1;6;1
2;-2;-2;-3;0;0;-1;0;1
-3;1;3;-1;-1;-2;-3;-6;1
-2;-1;-1;-2;0;-1;-1;-5;1
0;0;-2;-2;-1;-1;1;-2;1
4;-1;-1;-1;-1;-2;-1;0;1
1;0;-1;-1;-1;0;-1;-3;1
-1;0;0;-1;0;-1;-2;-6;1
-4;0;-1;0;1;1;-2;2;1
1;-3;-1;-2;-1;1;3;34;1
3;0;-3;-1;-2;-1;0;4;1
-1;-2;0;0;-1;0;-3;0;1
-4;-1;0;-2;0;0;-1;-2;1
-2;-2;0;-1;-2;-1;-1;-8;1
-1;-1;1;-2;0;-2;-4;-4;1
1;-1;-2;-1;-2;-2;-2;-15;1
1;2;0;-1;-1;-1;1;5;1
-1;1;-1;-1;-1;-1;-3;-9;1
-1;-3;1;-2;-2;-1;0;-2;1
-2;-1;-2;-1;0;-1;0;-2;1
2;3;2;3;0;-3;-2;-6;1
-1;2;2;3;0;0;-3;-6;1
-2;0;0;-3;-1;0;0;2;1
-1;0;0;0;0;0;-1;7;1
0;-3;-2;-3;-3;-1;1;0;1
-3;-3;-1;-1;0;-2;0;-2;1
2;-1;-2;0;-1;-1;1;-1;1
-1;1;1;0;0;0;-1;-1;1
1;-1;-3;0;-1;0;-1;2;1
-3;-1;-1;1;-1;0;-1;-6;1
-5;-2;-3;-3;-1;-2;-1;2;1
2;-2;-1;-1;-2;-2;0;3;1
-1;0;-1;-3;-1;-1;1;0;1
0;0;0;0;1;0;-1;-5;1
8;-1;0;1;0;-1;0;3;1
-2;-2;-2;-2;0;-1;0;-2;1
-3;-2;-2;-1;-2;-1;-2;1;1
1;2;-2;0;-3;-1;-1;3;1
1;-2;0;-2;-1;-1;-5;-12;1
2;1;0;-1;0;-1;-1;1;1
6;-1;-1;-1;-1;0;0;-17;1
0;-3;-1;-4;0;-1;0;-3;1
-4;-1;-2;3;-1;0;-1;-4;1
-2;-4;-2;0;-1;-1;-2;1;1
-1;-2;0;-2;-2;-2;0;-1;1
0;0;0;0;-2;-2;-2;-8;1
-3;-3;-1;-2;-2;-1;2;4;1
2;0;-2;-2;-2;0;-3;-7;1
-4;0;0;-1;0;0;-1;5;1
-1;-1;-2;1;-1;2;0;-2;1
-2;-4;-4;-3;0;1;2;6;1
-4;0;1;-2;-1;-1;0;5;1
-2;-3;-2;-2;-3;-2;-1;7;1
-2;-1;-1;-2;-2;-1;1;1;1
0;3;-1;0;0;-1;-3;-2;1
3;2;-2;0;-2;-2;1;2;1
-1;-2;-2;-2;-1;1;1;1;1
1;-1;1;-1;0;0;-2;-1;1
-3;0;2;1;1;-2;-2;-3;1
-5;-6;-4;-3;0;0;6;12;1
-2;-1;0;2;0;-1;-2;-1;1
0;1;0;0;0;-3;0;-14;1
2;-2;0;-2;-1;0;2;25;1
0;0;0;-2;-1;-1;-1;-2;1
0;0;-2;-1;-2;-2;0;0;1
-5;-3;-2;-1;-2;-1;-1;0;1
-2;0;-1;0;-1;-2;-1;-5;1
-4;-2;1;0;-1;-1;-2;-4;1
-1;-3;0;-2;-2;0;-1;1;1
-1;-1;-1;-1;-1;0;1;2;1
-2;-2;-2;-2;-3;0;1;-5;1
-2;-2;1;0;2;-1;-2;-6;1
-1;1;-1;-1;-1;-2;-3;-2;1
4;-1;-3;-2;0;-1;2;5;1
-2;2;1;1;1;0;-3;-5;1
0;-3;-3;-3;-1;0;0;-4;1
-2;-2;0;-1;1;1;1;1;1
-3;-1;0;0;1;1;-3;1;1
0;-1;-2;-3;-2;0;-2;-4;1
1;-1;-2;0;-1;-3;-2;-1;1
0;-1;-1;0;-1;-1;-2;-5;1
-7;0;-1;-3;-1;-2;2;9;1
-3;-1;-1;-2;-2;0;0;-3;1
-5;1;-1;-2;-1;0;-2;-3;1
0;0;1;2;0;-2;1;3;1
2;-1;2;0;-2;0;-2;-4;1
-6;-2;-2;-3;-1;-1;1;6;1
0;-2;-2;-1;-1;-2;-2;0;1
-3;-2;0;1;1;-1;-5;-6;1
-7;0;0;-2;-2;-4;-4;-21;1
0;-2;-1;-2;-1;0;-1;-5;1
0;0;-1;0;-1;-1;-1;0;1
-2;-3;-1;-1;0;-1;-1;0;1
3;-1;0;2;2;-1;-4;1;1
0;0;-2;-1;0;-1;-1;-1;1
-4;0;-1;2;0;0;0;-3;1
1;-1;-1;-1;-3;1;-1;3;1
-1;-1;-2;-1;-2;-2;0;2;1
-1;-1;1;0;1;-1;-2;-5;1
3;2;2;0;0;0;-3;-3;1
-2;-2;-2;-4;-1;1;6;20;1
0;-4;-2;-1;-2;-2;0;5;1
-4;-1;-1;-1;-1;-2;-2;-6;1
2;-2;-3;-1;1;-1;0;0;1
2;1;0;-2;0;-2;-2;-6;1
-2;-2;-1;0;1;1;-1;0;1
2;-3;0;1;1;-2;1;3;1
-3;-1;0;-3;-1;0;-3;-1;1
-3;0;-1;0;0;-2;-3;-6;1
5;1;0;0;-2;2;0;4;1
4;3;2;1;1;0;-2;-9;1
2;-1;-1;-1;0;1;0;-5;1
-2;-5;-3;-4;-2;-1;1;0;1
0;3;2;-1;-3;-3;-1;4;1
6;-1;-1;-1;0;1;1;15;1
2;-2;0;-1;-2;-2;-3;-3;1
-2;2;0;0;-2;-2;-3;-5;1
0;-2;-2;-2;-1;0;-3;-7;1
-2;0;-3;-2;-1;-2;0;2;1
-4;-4;0;-1;-1;-2;-2;1;1
-2;0;2;1;-2;-1;0;-3;1
-6;-5;-6;-2;-1;-1;5;16;1
-5;-3;-3;-2;-3;-1;0;2;1
-4;0;-1;-1;-3;2;0;0;1
-1;0;-1;0;0;0;-2;-2;1
0;-3;0;-2;0;-1;-1;-2;1
-2;-1;0;1;1;-1;-2;-6;1
-4;0;0;1;-2;-3;1;-1;1
-1;-3;-1;0;0;-1;-1;-2;1
-2;0;-2;0;-2;0;-1;-2;1
-2;0;0;1;-3;-1;-3;-4;1
4;-3;-2;-1;-1;-1;-2;-4;1
0;-1;0;-1;0;-2;-1;7;1
0;-4;-1;-2;1;0;-2;-3;1
-3;-2;-2;0;-1;1;-1;0;1
-1;2;1;-3;-1;0;-1;-4;1
2;-1;-1;-2;-2;-2;-1;-4;1
1;1;1;1;0;-2;0;-2;1
-1;-1;-1;-2;0;-1;-1;-1;1
-9;-1;0;2;-2;-3;-4;-13;1
0;-2;-2;-1;-1;0;-1;-1;1
1;1;2;1;0;-2;-5;-15;1
-3;-1;-2;-3;0;-1;1;4;1
3;-3;-4;-3;-1;0;4;9;1
-1;-2;0;2;-3;1;-1;-5;1
0;-1;-1;-1;-2;-2;-1;-5;1
-1;-1;-2;-2;-1;-1;-1;-2;1
0;1;-1;-1;1;0;-3;0;1
-2;0;-1;-2;-1;-2;0;3;1
1;1;-2;-2;0;-1;0;5;1
1;-3;0;-1;0;-1;0;-4;1
1;1;-1;-1;-1;-2;-1;6;1
3;1;0;-2;-2;-2;-2;-6;1
-3;-2;-1;0;-1;-2;-1;0;1
3;-1;0;0;-2;-2;0;-3;1
-1;-2;0;-3;0;-1;-3;-1;1
4;0;0;-2;2;-1;-2;-20;1
-4;0;1;-2;0;1;-1;1;1
-1;-1;-2;0;-2;0;0;-1;1
-1;-4;1;-1;-2;0;2;4;1
0;0;-1;1;-2;-1;-2;2;1
2;0;-2;-3;-1;-1;0;1;1
-1;-1;0;0;0;-2;-3;-6;1
2;1;-1;-2;0;-1;-2;-6;1
-3;-1;-2;-2;-1;0;2;4;1
-1;1;-1;0;1;-1;-2;-7;1
-12;-2;-2;-1;-2;-3;-2;0;1
3;-1;-3;-4;-4;-1;0;2;1
-2;1;-2;-1;-2;-1;-2;0;1
-1;1;-2;-1;-1;1;2;12;1
3;-2;-1;0;0;-1;0;0;1
-4;-3;1;0;1;-2;-2;-4;1
-5;-7;-3;-3;0;-1;0;1;1
1;-1;0;0;0;-1;2;4;1
10;4;3;1;0;-1;-5;-15;1
5;1;0;1;0;1;-1;2;1
-1;0;-3;0;-1;0;-1;0;1
-5;-5;-3;0;-2;-1;-1;-1;1
6;5;-1;0;-1;1;0;1;1
-4;-2;-2;0;-2;-2;-2;-1;1
1;1;0;-1;1;0;-1;-1;1
-5;0;0;0;-2;-1;0;-5;1
-4;0;0;0;-1;-1;-2;-2;1
-4;-6;-4;-2;-1;-1;1;6;1
-4;0;0;0;1;-1;0;2;1
2;2;0;1;-1;1;-2;1;1
0;-2;-1;-2;-2;-1;-1;1;1
-3;-1;1;2;0;0;-3;-4;1
-16;-9;-2;-3;-4;-3;-6;-15;1
12;8;2;0;2;0;-1;-4;1
-2;1;0;1;1;1;-3;-1;1
2;5;0;-2;1;1;1;-3;1
-3;-4;1;-1;0;-1;0;0;1
-6;-3;0;-1;-1;-2;-4;-3;1
-3;-6;-3;-2;-2;-2;0;1;1
4;2;2;1;-3;-1;-1;-7;1
5;-2;-4;-1;0;1;2;4;1
-1;-4;-3;-2;-1;0;1;3;1
4;-1;-2;-2;2;1;2;6;1
-2;5;2;1;0;-5;-3;-4;1
4;5;1;0;-1;0;-1;0;1
-5;-4;-2;-1;-2;0;-2;-1;1
-5;0;2;0;-1;-2;-5;-8;1
-1;-5;-3;-4;-1;1;1;3;1
-8;-3;0;-2;-1;-1;-2;5;1
-1;-2;-3;-2;-3;-6;-9;-15;1
0;-2;0;2;0;4;16;23;1
9;1;-1;-2;1;4;3;-3;1
-3;1;0;1;-2;-1;0;-10;1
-15;-13;-1;0;-1;-1;-3;-10;1
22;19;1;1;-1;-2;-3;-1;1
-5;-3;2;2;1;0;5;7;1
5;-3;-5;-2;0;-1;-1;4;1
-2;1;0;0;-1;-4;-4;-13;1
-14;-9;-3;0;-2;-3;-7;-11;1
-5;-4;-4;-2;0;-2;-2;-1;1
1;4;0;-1;-2;-4;-6;-3;1
0;-3;-4;-3;-2;-2;-3;5;1
-5;-5;-2;-2;0;-3;-3;1;1
-4;2;-2;-3;-5;-8;-18;-13;1
-2;-4;-1;1;1;6;17;15;1
0;4;1;1;3;7;5;30;1
-3;-5;-1;-1;1;3;0;0;1
2;5;0;-1;-1;-3;-3;-7;1
-2;-1;-1;-2;-1;-2;-8;-9;1
1;1;-1;0;1;1;5;14;1
-17;-18;-7;-5;-3;-3;-6;-12;1
4;-6;0;1;0;-1;1;3;1
18;25;10;5;2;2;2;7;1
-6;-8;-4;-4;-2;-2;-1;-6;1
-10;4;-1;-3;-3;-6;-7;-9;1
5;-9;-3;0;-2;-1;2;-6;1
6;6;1;1;2;3;4;18;1
6;-1;1;1;0;1;-5;-8;1
-4;-1;1;-1;0;0;2;1;1
-6;-1;0;1;-1;0;1;-2;1
-4;-11;-3;-2;-3;-2;-5;-7;1
-7;-1;-2;-2;-1;-6;1;0;1
-1;-8;-3;-1;-1;-3;-11;-6;1
3;3;0;0;-2;3;9;-17;1
-1;-3;-1;0;2;1;3;10;1
-2;-3;-1;-1;-1;-3;-1;-3;1
4;5;0;2;-1;2;4;6;1
-10;-7;-3;-2;-1;1;3;20;1
-4;-7;-6;-1;-1;-3;-8;-14;1
17;20;6;3;0;3;5;5;1
5;4;3;0;2;1;0;2;1
-2;4;-2;-1;-3;-3;-4;12;1
-12;-13;-4;-4;-7;-6;-10;-18;1
0;-2;-2;1;4;-1;5;7;1
-2;-2;1;3;0;0;1;-5;1
-3;-11;-5;-1;-2;-1;-2;0;1
-1;0;0;-1;-4;-7;-5;-6;1
1;9;-1;-2;-5;-7;-16;-34;1
17;17;5;5;6;17;41;42;1
-9;-3;-2;0;2;3;-2;-7;1
2;-2;-2;-3;1;3;4;1;1
-3;-5;-4;-4;-4;-1;-4;11;1
-12;-11;-5;-3;-5;-4;-11;-17;1
-4;-10;-3;-2;-5;-4;-4;-4;1
4;9;-1;-2;0;-2;3;6;1
1;0;2;1;-2;-2;-1;-3;1
0;1;-1;-2;-2;-4;-6;-4;1
0;2;-1;-1;0;0;0;2;1
-10;-11;-5;-4;-5;-5;-7;-8;1
-4;-12;-1;-1;1;2;4;-3;1
12;12;3;0;1;0;-3;-1;1
5;4;2;1;0;-2;-2;0;1
-9;-9;-1;-1;0;0;-4;-7;1
11;9;0;-1;1;-1;-7;-6;1
-11;-9;-5;-2;-3;-3;-3;1;1
-1;2;-1;-1;1;2;0;-9;1
-1;3;0;2;1;2;-1;9;1
-5;-9;-4;-1;-3;0;14;31;1
6;0;1;2;3;1;-2;-6;1
0;2;2;0;0;-1;-4;-17;1
-45;-39;-7;-3;-2;-4;-1;-15;1
16;9;-1;-4;-5;-5;-2;-7;1
18;18;4;1;2;3;-6;-35;1
2;1;1;1;2;2;7;24;1
16;19;-1;0;1;3;3;9;1
-25;-25;-5;-2;-3;-5;-7;-8;1
0;1;-3;-3;-1;0;8;4;1
-15;-13;-3;-2;-2;-4;-10;-11;1
23;9;-3;-4;-2;-5;-4;0;1
-8;1;4;2;2;7;3;-6;1
2;-15;-3;-1;-1;-4;-12;-12;1
0;-3;-3;0;0;3;5;7;1
5;10;1;1;0;-1;-3;8;1
19;17;7;3;3;1;2;7;1
-8;-5;-5;-2;-1;-2;-5;-19;1
-10;-13;-4;-3;-4;-6;-3;8;1
